F,-1.579056,-2.136883,-2.037382,-2.372666,-1.597616,-1.909296,1.510489,-0.222943,-0.925461,1.079658,0.973832,-0.450183,-1.293699,-0.215551,-0.659802,0.120817
J,-0.526843,0.605605,-0.546408,0.739398,-1.137509,2.016494,-2.358767,2.407943,-0.925461,1.881747,0.592716,2.901024,-0.865461,-1.508338,-1.446766,0.120817
K,0.525371,0.300884,0.944567,0.739398,1.163027,0.544322,-1.069015,-0.974625,-0.506199,-0.123475,-0.931748,0.028561,0.419251,-0.215551,1.307610,1.982748
U,-0.526843,-1.222720,-0.546408,-0.149763,-0.677402,0.544322,-1.498933,3.535465,-0.086936,-0.524520,2.117181,0.028561,-0.008987,0.430843,-1.446766,0.120817
W,-0.000736,-0.308558,0.447576,-0.594344,-0.217294,-0.437125,0.220737,-0.222943,-1.763987,-0.524520,0.592716,0.028561,2.132200,0.430843,-1.446766,0.120817
R,1.051478,0.910326,-0.049416,0.294817,-0.217294,0.053599,-0.209180,0.152898,-0.506199,0.277569,-0.931748,0.507305,1.275725,-2.154732,0.914128,1.982748
M,1.577584,0.605605,1.938550,-0.149763,0.242813,2.507217,-2.358767,0.152898,-1.344724,1.079658,-2.075097,0.507305,1.703963,-4.093913,-1.053284,0.120817
Q,1.577584,2.129209,0.944567,1.183978,0.702920,2.507217,-1.498933,-0.222943,0.332327,1.480702,-1.312864,0.507305,0.419251,-0.215551,1.307610,2.603392
J,0.525371,0.910326,-1.043399,3.851461,0.242813,1.525770,-0.209180,-0.974625,-0.506199,0.678614,-0.550632,-0.928927,-0.008987,-0.215551,0.914128,1.362105
N,0.525371,0.605605,0.447576,-0.594344,-0.217294,-2.400020,1.510489,-0.598784,-0.925461,1.480702,1.736064,0.507305,0.419251,0.430843,-1.446766,0.120817
M,2.103691,0.605605,2.932533,0.739398,2.083241,1.525770,-0.639098,-0.974625,-0.086936,0.277569,-1.312864,-0.928927,2.988675,-0.215551,-0.266319,0.741461
K,0.525371,-0.003837,0.944567,0.294817,1.163027,1.525770,-1.069015,-0.598784,-0.925461,0.678614,-1.312864,0.028561,0.847488,-0.861945,0.914128,2.603392
Y,-0.000736,0.910326,0.447576,1.183978,1.163027,1.035046,-1.928850,0.904579,-0.086936,-0.524520,0.592716,0.028561,-0.008987,1.077237,0.520646,-2.361759
X,1.577584,1.824488,1.441559,0.739398,0.702920,1.035046,-0.639098,-0.598784,1.170852,1.079658,-1.312864,-0.450183,0.419251,-0.215551,0.127163,0.120817
F,-0.000736,0.605605,0.447576,0.294817,0.242813,-0.437125,1.080572,-1.350465,0.332327,1.881747,0.211600,-0.928927,-0.865461,1.077237,-0.659802,0.120817
Z,-1.052950,-1.832162,-1.540391,-1.483505,-0.677402,0.544322,-0.209180,0.152898,1.170852,-0.925564,-0.169516,-0.450183,-0.865461,-0.215551,0.914128,0.120817
S,-0.000736,0.300884,-0.049416,0.294817,0.242813,0.544322,-0.639098,0.904579,0.751589,-0.524520,0.592716,0.507305,-0.437224,1.077237,2.094575,0.120817
V,-0.526843,-0.613279,-0.049416,-1.038924,-0.677402,0.053599,1.940407,-0.598784,-0.925461,-0.524520,1.736064,0.507305,-0.437224,1.077237,-1.053284,0.120817
G,-1.052950,-2.136883,-1.540391,-1.928085,-1.137509,0.544322,-0.209180,0.528739,-0.086936,-0.925564,-0.169516,0.507305,-0.865461,-0.861945,0.520646,1.362105
L,-1.052950,-0.917999,-1.043399,-1.038924,-1.137509,0.053599,-1.498933,-1.350465,1.170852,-0.123475,-1.693981,0.986049,-1.293699,-0.861945,-0.659802,0.120817
M,2.103691,0.605605,2.932533,1.183978,4.383776,0.544322,-0.209180,-0.222943,-0.506199,-0.524520,-0.169516,-0.450183,3.416912,-0.215551,0.914128,-2.361759
H,-1.052950,-2.136883,-1.540391,-2.372666,-1.597616,0.053599,0.220737,2.407943,-1.763987,-0.524520,-0.550632,0.028561,-0.008987,-0.215551,-1.446766,0.120817
A,-1.052950,-0.917999,-0.546408,-1.038924,-0.677402,1.035046,-2.358767,-0.974625,-1.344724,0.277569,-1.693981,0.028561,-0.437224,-1.508338,-0.266319,0.120817
S,-0.000736,0.605605,-0.049416,0.294817,0.702920,0.544322,0.220737,0.904579,-0.086936,-0.524520,-0.550632,-0.450183,-0.437224,-0.861945,1.701093,-0.499827
I,0.525371,0.605605,-1.043399,-0.594344,-1.137509,1.525770,-0.639098,0.152898,-0.506199,1.881747,-1.312864,-0.450183,-0.437224,-0.215551,0.520646,1.362105
B,-0.000736,-0.003837,-0.546408,-0.149763,0.702920,-0.437125,-0.209180,1.280420,-0.086936,-0.524520,-0.169516,-0.450183,-0.437224,-0.215551,1.307610,0.741461
U,0.525371,-0.613279,0.447576,-0.594344,-0.217294,-1.418573,0.220737,0.152898,1.170852,0.678614,0.973832,0.507305,-0.008987,0.430843,-0.659802,-1.741115
V,-0.000736,-0.003837,0.447576,-0.149763,1.163027,0.053599,-0.209180,-0.222943,-1.344724,-0.123475,0.211600,0.028561,1.703963,1.077237,0.520646,-0.499827
N,-0.000736,-0.308558,-0.546408,-0.594344,-0.677402,0.053599,-0.209180,3.535465,-1.344724,-1.326609,-0.169516,0.028561,1.275725,-0.215551,-1.446766,0.120817
C,0.525371,0.605605,0.447576,0.294817,-0.217294,-0.927849,0.220737,1.280420,1.590114,0.277569,0.592716,2.422280,-0.437224,1.077237,0.127163,0.741461
J,-1.052950,-0.613279,-0.546408,-1.038924,-0.677402,2.016494,-0.639098,-0.974625,0.751589,1.480702,-1.312864,-0.450183,-1.293699,-0.861945,-1.053284,0.120817
D,1.051478,1.519767,0.447576,0.294817,0.242813,-0.437125,0.220737,0.152898,0.751589,0.277569,-0.169516,-0.928927,0.847488,0.430843,1.307610,-1.741115
U,1.051478,1.215047,0.447576,0.294817,0.242813,0.544322,-1.069015,0.152898,-0.086936,-0.925564,0.592716,0.028561,0.419251,0.430843,-0.266319,0.120817
A,-0.000736,1.215047,0.944567,1.183978,0.242813,2.016494,-2.358767,-0.974625,-0.925461,0.277569,-1.693981,0.507305,0.847488,-1.508338,-0.266319,0.741461
E,-0.000736,0.910326,-0.546408,1.183978,0.242813,-1.909296,0.650654,0.152898,2.009377,-0.524520,-0.169516,2.901024,-1.293699,-0.215551,0.914128,0.120817
L,-0.526843,-0.003837,-0.546408,-0.149763,-0.677402,-0.927849,-2.358767,0.904579,1.170852,-2.930786,-1.693981,-2.843902,-0.865461,-1.508338,-1.053284,-1.741115
K,-0.000736,-0.003837,-0.049416,-0.149763,0.242813,0.053599,-0.639098,-1.350465,0.332327,0.678614,-0.550632,0.986049,-0.008987,-0.215551,0.127163,0.741461
F,-1.052950,-0.308558,-1.043399,-0.594344,-0.677402,-2.890744,1.080572,-0.598784,-0.086936,1.079658,1.736064,0.507305,-1.293699,-0.215551,-0.659802,-0.499827
X,-0.526843,-0.917999,-0.546408,-1.038924,-0.677402,0.053599,-0.209180,-0.598784,1.590114,-0.925564,-0.169516,0.507305,-0.437224,-0.215551,0.914128,0.120817
J,-0.000736,0.910326,-0.546408,1.183978,-0.217294,3.979389,-1.928850,-0.598784,-0.086936,1.480702,-2.456213,-0.450183,-1.293699,-0.215551,-1.446766,0.120817
P,1.051478,1.519767,-0.049416,0.739398,0.242813,-0.437125,1.510489,0.152898,-1.344724,1.079658,-0.169516,-2.365158,-0.008987,2.370024,0.520646,-1.741115
A,1.051478,0.910326,0.944567,0.739398,1.623134,0.544322,0.220737,0.528739,-0.086936,-0.925564,-0.550632,0.028561,0.847488,-0.861945,1.307610,-1.741115
O,-1.052950,-1.222720,-1.043399,-1.483505,-0.677402,0.544322,-0.209180,0.528739,-0.506199,0.277569,-0.169516,0.028561,-0.437224,-0.215551,-0.659802,0.120817
U,1.577584,1.519767,0.447576,0.294817,-0.217294,1.035046,-0.209180,0.528739,0.332327,-2.128698,1.354948,-0.450183,0.847488,0.430843,-0.659802,-1.120471
D,-1.052950,-0.613279,-0.546408,-1.038924,-0.217294,1.035046,-0.639098,-0.222943,0.332327,0.678614,-0.931748,-0.928927,-0.437224,-0.215551,-0.266319,0.120817
E,-0.526843,-1.527441,-0.546408,-1.038924,-0.217294,0.053599,-0.209180,0.152898,1.170852,-0.524520,-0.169516,0.507305,-0.437224,-0.215551,0.914128,0.741461
G,-0.000736,-0.003837,-0.546408,-0.149763,-0.217294,0.053599,-0.639098,0.528739,0.332327,0.678614,0.211600,1.464793,-0.437224,1.077237,0.127163,1.362105
Q,-0.000736,0.605605,-0.049416,1.183978,0.702920,0.544322,0.220737,1.280420,-0.086936,-0.925564,-0.169516,0.507305,-0.008987,-0.215551,0.127163,0.741461
Y,-0.000736,0.910326,0.447576,1.183978,0.242813,-0.927849,0.650654,-1.726306,0.751589,-0.123475,2.117181,0.507305,-0.865461,1.723631,-0.659802,-0.499827
A,-1.052950,-0.917999,-0.546408,-1.038924,-0.677402,1.525770,-2.358767,-0.974625,-1.344724,0.277569,-1.693981,0.507305,-0.437224,-1.508338,-0.659802,0.120817
Y,0.525371,0.910326,-0.049416,0.739398,-0.677402,-1.909296,1.510489,-0.222943,0.332327,1.480702,2.117181,-0.928927,-0.865461,1.723631,-0.659802,-1.120471
M,0.525371,0.910326,0.944567,1.183978,3.003455,0.544322,0.220737,0.904579,-0.506199,-0.524520,-0.169516,0.028561,2.132200,0.430843,2.094575,-2.361759
U,0.525371,0.605605,0.447576,1.183978,1.623134,0.053599,-0.209180,-0.222943,-0.506199,-0.925564,-0.169516,0.028561,0.847488,-0.861945,-0.659802,-0.499827
I,-1.579056,-1.222720,-2.037382,-1.483505,-1.597616,0.053599,-0.209180,-1.350465,0.751589,1.881747,-0.169516,0.028561,-1.293699,-0.215551,-1.446766,0.120817
D,-1.052950,-1.222720,-1.043399,-1.483505,-0.677402,0.053599,-0.209180,0.528739,0.332327,-0.524520,-0.169516,-0.928927,-0.437224,-0.215551,-0.266319,-0.499827
A,0.525371,0.605605,0.447576,0.739398,0.242813,1.035046,-1.498933,-0.598784,-1.763987,-0.123475,-2.075097,0.507305,-0.437224,-0.861945,-0.266319,0.120817
F,-0.000736,0.300884,-0.546408,-0.149763,-1.137509,-2.890744,1.510489,0.152898,0.751589,1.079658,1.736064,0.507305,-1.293699,-0.215551,-0.659802,-1.120471
V,-0.526843,0.605605,-0.049416,0.739398,-0.677402,0.544322,0.220737,-0.222943,-0.925461,-0.925564,2.879413,0.028561,-0.008987,1.077237,-1.446766,0.120817
D,2.629798,2.129209,1.441559,1.183978,1.163027,1.035046,-1.069015,-0.222943,0.332327,0.678614,-0.931748,-0.450183,1.275725,-0.215551,2.094575,-0.499827
X,1.051478,0.605605,1.938550,0.739398,0.702920,-0.927849,0.220737,-1.350465,1.170852,0.678614,1.354948,0.507305,0.419251,-0.861945,0.127163,-1.120471
W,-0.000736,0.605605,0.447576,0.739398,3.003455,1.035046,-0.209180,0.152898,-1.344724,-0.524520,-0.169516,0.028561,4.273387,1.077237,-0.266319,-1.120471
S,0.525371,0.300884,0.944567,0.294817,2.083241,-0.437125,-0.209180,-0.598784,-1.344724,-0.123475,-0.169516,-0.928927,-0.008987,-0.215551,2.881540,-4.223690
G,-0.526843,-0.308558,-0.546408,-0.594344,-0.677402,0.053599,-0.639098,0.528739,0.332327,-0.925564,-0.169516,0.986049,-0.437224,0.430843,0.127163,0.120817
T,1.051478,0.910326,-0.049416,1.183978,-0.677402,-1.418573,2.370324,-0.598784,0.751589,1.480702,1.354948,-1.886414,-1.293699,1.077237,-1.053284,-1.741115
O,-1.052950,-1.222720,-1.043399,-1.483505,-1.137509,0.053599,-0.209180,0.904579,-0.506199,-0.524520,-0.169516,0.028561,-0.437224,-0.215551,-0.659802,0.120817
V,0.525371,0.605605,-0.049416,0.294817,-0.217294,-2.400020,1.940407,-0.222943,-0.925461,1.079658,2.117181,0.028561,-0.008987,1.077237,-1.053284,-0.499827
M,1.051478,1.519767,0.944567,0.294817,0.702920,0.053599,-1.928850,-0.974625,-1.344724,-0.123475,-0.931748,0.986049,2.132200,-4.740307,-0.659802,0.120817
Z,-0.000736,-0.308558,0.447576,1.183978,0.242813,2.997941,-1.498933,-0.598784,0.751589,0.678614,-1.693981,-0.450183,-0.437224,-0.861945,0.520646,2.603392
P,-0.000736,0.910326,-0.049416,0.739398,-0.217294,-0.927849,1.080572,2.032102,-0.506199,0.277569,-0.169516,-1.407671,-0.437224,1.077237,0.127163,0.120817
A,-0.526843,0.300884,-0.049416,0.294817,-0.677402,0.053599,-0.639098,-0.598784,-1.763987,-0.524520,-2.456213,0.028561,-0.437224,-0.861945,-1.053284,0.120817
P,0.525371,0.910326,0.447576,0.739398,0.702920,-0.927849,1.510489,0.152898,-0.086936,1.079658,0.973832,-2.365158,-0.865461,1.077237,0.127163,-0.499827
M,1.051478,0.910326,1.441559,1.183978,2.543348,0.544322,-0.209180,0.904579,-0.086936,-0.925564,-0.550632,0.028561,2.988675,-0.215551,2.488057,2.603392
E,-0.526843,-0.003837,-1.043399,-0.149763,-0.677402,-1.909296,-0.209180,0.528739,2.009377,-0.524520,-0.169516,2.901024,-1.293699,-0.215551,1.307610,0.120817
U,-0.526843,-0.308558,-0.546408,-0.594344,-1.137509,0.053599,-1.069015,3.159624,-0.086936,-0.524520,2.498297,0.028561,-0.008987,0.430843,-1.446766,0.120817
J,-0.526843,-0.003837,-0.546408,-0.149763,-0.677402,0.544322,-0.639098,-0.974625,0.332327,2.282791,-0.550632,0.507305,-1.293699,-0.861945,-1.446766,-0.499827
W,0.525371,-0.003837,0.944567,0.294817,2.543348,-0.437125,0.220737,0.528739,-0.086936,-0.925564,-0.169516,0.028561,2.132200,0.430843,1.701093,0.120817
S,-0.526843,-0.917999,-0.546408,0.294817,-0.677402,0.544322,-0.209180,0.528739,1.590114,-1.727653,-0.169516,-0.450183,-1.293699,-0.215551,2.094575,0.120817
X,-0.000736,-0.003837,0.447576,-0.149763,-0.217294,0.053599,0.220737,-1.350465,1.170852,0.678614,0.211600,0.028561,-0.437224,-0.215551,-0.266319,0.120817
Y,-0.526843,-0.308558,-0.049416,-0.594344,-1.137509,0.544322,1.080572,-0.974625,-1.344724,-0.524520,2.498297,0.028561,-0.437224,1.723631,-1.446766,0.120817
H,1.051478,0.300884,1.938550,2.073139,2.543348,0.053599,-1.498933,-0.222943,-1.344724,-0.925564,-0.931748,-0.928927,2.132200,-1.508338,2.881540,-0.499827
O,-0.000736,-0.003837,-0.049416,-0.149763,-0.217294,0.053599,-0.639098,1.280420,-0.506199,-0.123475,-0.550632,0.986049,-0.008987,-0.215551,-0.266319,0.120817
C,1.051478,0.910326,0.944567,0.739398,0.242813,-0.927849,-0.209180,0.528739,1.170852,1.079658,0.973832,2.901024,-0.437224,0.430843,0.127163,-1.741115
Q,-0.000736,0.910326,-0.546408,-0.149763,-0.217294,1.525770,-0.639098,-0.222943,0.751589,1.079658,-1.312864,0.507305,-0.008987,-1.508338,1.307610,1.982748
V,-0.000736,-0.308558,-0.546408,-0.594344,-0.677402,-1.909296,1.940407,0.152898,-0.506199,1.079658,2.117181,-0.450183,-0.008987,1.077237,-1.053284,0.120817
K,2.103691,2.433930,1.441559,1.183978,0.242813,0.053599,-0.639098,-0.598784,0.332327,0.277569,0.973832,0.986049,1.275725,2.370024,-0.266319,-0.499827
G,1.051478,1.215047,0.944567,1.183978,1.163027,-0.437125,-0.209180,0.904579,-0.086936,-0.123475,0.211600,1.464793,0.847488,-0.861945,0.914128,-1.120471
N,1.051478,0.605605,1.441559,0.739398,0.702920,0.053599,0.650654,0.528739,-0.086936,-0.524520,-0.169516,-0.928927,1.703963,-0.215551,-0.266319,0.120817
I,-1.579056,-0.917999,-2.534374,0.294817,-1.597616,0.053599,-0.209180,-0.222943,-0.506199,-0.524520,-0.169516,0.028561,-1.293699,-0.215551,-1.446766,0.120817
L,-0.000736,0.910326,-0.049416,0.739398,1.623134,0.053599,-0.209180,-0.598784,-0.086936,-0.524520,0.211600,0.986049,1.275725,1.077237,0.914128,-1.120471
A,-1.052950,-1.222720,-1.043399,-1.483505,-1.137509,1.525770,-2.358767,-0.974625,-1.763987,0.277569,-1.693981,0.507305,-0.865461,-1.508338,-1.053284,0.120817
S,-1.052950,-0.917999,-0.546408,-1.483505,-0.677402,0.544322,0.220737,-0.974625,0.751589,0.678614,-0.931748,-0.450183,-0.865461,-0.215551,0.127163,0.120817
U,0.525371,0.605605,0.944567,0.294817,1.163027,0.544322,0.220737,1.280420,-0.086936,-0.925564,0.211600,0.507305,-0.008987,-0.215551,0.127163,-1.741115
Q,-0.000736,-0.613279,-0.049416,0.739398,-0.217294,0.544322,-0.639098,1.280420,0.332327,-0.925564,-0.550632,0.028561,-0.008987,-0.215551,0.127163,0.120817
B,1.051478,0.910326,1.441559,1.183978,1.623134,0.053599,0.220737,0.528739,-0.506199,-0.925564,-0.931748,-1.407671,0.847488,-0.215551,1.307610,-0.499827
P,-0.000736,-0.308558,-0.049416,-0.594344,0.242813,0.053599,-1.069015,0.528739,-0.086936,-0.524520,-0.169516,0.507305,0.847488,-0.861945,0.127163,0.120817
B,-1.579056,-2.136883,-2.037382,-2.372666,-1.137509,0.053599,-0.209180,0.528739,-0.506199,-0.524520,-0.169516,-0.450183,-0.865461,-0.215551,0.914128,0.741461
Y,1.051478,0.300884,0.447576,0.294817,0.242813,-1.418573,0.650654,-1.350465,1.170852,0.678614,1.354948,-0.928927,-1.293699,1.077237,-0.266319,-2.361759
D,-0.000736,0.300884,0.447576,0.294817,0.702920,0.053599,-0.209180,0.904579,0.332327,-0.925564,-0.550632,-1.407671,-0.008987,-0.215551,-0.266319,-0.499827
Z,-0.526843,-0.308558,-0.546408,-0.594344,-0.217294,0.053599,-0.209180,-0.598784,2.847902,-0.123475,-0.169516,0.028561,-1.293699,-0.215551,1.307610,0.120817
V,1.577584,0.300884,1.938550,0.739398,3.003455,0.544322,-0.209180,-0.222943,-0.086936,-0.524520,-0.169516,0.028561,1.703963,1.077237,1.701093,-1.741115
M,-1.579056,-2.136883,-1.540391,-1.928085,-1.137509,0.544322,-0.639098,1.656261,-2.183249,-0.524520,0.592716,0.028561,1.275725,-1.508338,-1.446766,0.120817
C,-1.052950,-0.917999,-1.043399,-1.038924,-0.677402,-0.437125,0.220737,0.904579,0.751589,-0.123475,0.592716,2.422280,-0.865461,1.077237,0.127163,1.362105
K,-1.052950,-0.917999,-1.043399,-1.483505,-0.677402,-0.927849,-0.209180,-0.222943,0.751589,-0.524520,0.211600,1.464793,-0.008987,0.430843,0.520646,1.362105
T,-0.526843,-0.308558,-0.049416,1.183978,-1.137509,-0.437125,2.800242,-1.726306,0.332327,-0.123475,1.736064,0.028561,-1.293699,-0.215551,-1.446766,0.120817
N,2.103691,1.215047,2.932533,1.183978,0.702920,-0.437125,0.650654,-0.598784,-0.086936,0.678614,0.592716,0.028561,1.275725,-0.215551,-1.053284,-0.499827
R,-0.000736,0.605605,0.447576,0.739398,1.163027,1.035046,0.220737,-0.222943,-0.086936,0.277569,-0.931748,-0.450183,-0.008987,-0.861945,-0.266319,1.982748
G,1.051478,0.910326,0.944567,1.183978,2.543348,0.544322,-0.639098,-0.222943,-0.506199,-0.925564,-0.550632,0.507305,1.703963,-0.861945,1.701093,3.224036
X,0.525371,0.605605,1.441559,0.294817,0.242813,-1.418573,0.650654,-0.598784,1.170852,1.079658,2.117181,0.507305,-0.008987,0.430843,0.127163,-1.741115
O,-0.000736,-0.003837,0.447576,-0.149763,1.163027,0.544322,-0.209180,0.152898,-1.344724,-0.524520,-0.169516,0.028561,2.132200,0.430843,0.127163,-0.499827
S,-0.000736,-0.308558,-0.049416,-0.594344,-0.217294,-0.437125,0.220737,-0.598784,1.170852,1.079658,-0.169516,-0.450183,-0.437224,-0.861945,0.520646,-0.499827
E,-1.052950,-1.222720,-0.546408,-1.928085,-0.677402,-0.437125,0.220737,-0.974625,0.751589,1.079658,0.211600,0.028561,-0.865461,-0.215551,-0.266319,-0.499827
W,-0.526843,-1.222720,-0.546408,-1.928085,-0.677402,-0.927849,1.510489,-0.598784,-1.344724,0.277569,0.592716,-0.450183,0.847488,1.723631,-1.053284,-1.120471
P,-1.052950,-0.917999,-1.540391,-1.483505,-1.137509,-0.437125,1.080572,0.152898,-0.506199,0.277569,0.211600,-1.886414,-0.865461,1.077237,-0.266319,-0.499827
G,-1.052950,-1.222720,-0.546408,-1.483505,-0.677402,0.053599,-0.639098,0.528739,-0.086936,-0.925564,-0.169516,0.507305,-0.437224,0.430843,0.127163,0.741461
B,-1.052950,-0.917999,-0.546408,-1.483505,-0.217294,1.035046,-0.209180,-0.974625,0.332327,1.079658,-0.550632,-0.450183,0.419251,-0.861945,0.520646,0.741461
Q,-1.579056,-1.832162,-1.540391,-1.928085,-1.137509,0.544322,-0.209180,0.528739,-0.506199,-0.925564,-0.169516,0.028561,-0.437224,-0.215551,-0.266319,0.120817
L,-0.000736,1.215047,0.447576,1.628559,0.242813,-0.927849,-1.498933,0.528739,0.751589,-2.529742,-1.693981,-1.407671,-0.865461,-1.508338,-1.053284,-1.741115
E,1.051478,0.605605,1.441559,0.739398,0.702920,1.035046,-0.209180,-0.974625,2.009377,1.079658,-0.931748,0.507305,-0.437224,-0.215551,0.520646,0.741461
U,-0.000736,0.300884,-0.546408,0.294817,-0.677402,0.544322,-1.069015,3.159624,-0.086936,-0.925564,2.879413,0.028561,-0.008987,0.430843,-1.446766,0.120817
D,-1.052950,-0.613279,-0.546408,-1.038924,-0.217294,1.035046,-0.209180,0.152898,0.332327,0.277569,-0.550632,-1.407671,-0.437224,-0.215551,-0.266319,0.120817
N,0.525371,-0.003837,0.447576,0.294817,1.623134,0.053599,0.220737,0.152898,-0.925461,-0.524520,-0.550632,-0.450183,2.132200,-0.861945,0.520646,-0.499827
Q,-1.579056,-1.527441,-1.540391,-1.038924,-0.677402,0.544322,-0.209180,0.528739,-0.925461,-1.326609,-0.169516,0.507305,-0.437224,0.430843,-0.266319,0.741461
J,-1.052950,0.300884,-1.043399,0.294817,-0.217294,0.053599,-0.209180,-1.350465,0.332327,1.079658,-0.550632,0.507305,-0.865461,-1.508338,-1.053284,-1.120471
Z,0.525371,0.300884,0.944567,2.073139,1.163027,2.016494,-1.069015,-0.598784,-0.086936,0.277569,-1.693981,-0.450183,-0.437224,-0.861945,0.914128,0.741461
V,-0.000736,-0.917999,0.447576,0.739398,-1.137509,1.035046,0.220737,0.152898,-0.925461,-0.925564,2.879413,0.028561,-0.008987,0.430843,-1.446766,0.120817
S,-0.526843,-0.613279,-0.049416,-0.594344,-0.677402,1.035046,-0.209180,-0.598784,1.170852,1.079658,-1.312864,-0.928927,-0.865461,0.430843,0.127163,1.362105
F,-0.000736,1.215047,0.447576,1.183978,0.242813,-2.400020,2.370324,-0.222943,-0.506199,1.480702,0.973832,-1.407671,-0.865461,1.077237,-0.659802,-1.741115
T,-1.052950,-1.222720,-1.043399,-0.594344,-1.137509,0.544322,2.800242,-1.726306,0.332327,-0.925564,1.736064,0.028561,-1.293699,-0.215551,-1.446766,0.120817
K,-1.052950,-1.222720,-0.546408,-1.483505,-0.677402,-0.437125,0.220737,-1.350465,0.332327,0.678614,-0.169516,0.028561,-0.008987,-0.215551,-0.659802,-0.499827
Y,-0.526843,-1.222720,-0.049416,-0.594344,-1.137509,0.053599,1.510489,-0.974625,-1.344724,-0.524520,2.117181,0.028561,-0.865461,1.723631,-1.446766,0.120817
X,-0.526843,0.300884,-0.049416,0.294817,-0.217294,0.053599,0.220737,-0.222943,1.590114,-0.925564,-0.169516,-0.450183,-0.008987,0.430843,1.307610,-0.499827
A,-0.526843,0.605605,0.447576,0.739398,0.702920,0.544322,-1.069015,-1.726306,-0.506199,-0.925564,-1.312864,-0.450183,-0.437224,-0.861945,0.127163,-1.741115
E,-0.000736,-0.003837,0.447576,-0.149763,0.242813,1.035046,-0.639098,-1.350465,0.751589,1.079658,-0.931748,0.028561,-0.008987,-0.215551,0.127163,1.982748
Q,-0.000736,-0.003837,-0.546408,1.628559,0.242813,0.544322,0.220737,0.528739,-0.925461,-0.123475,0.973832,1.464793,-0.008987,0.430843,0.914128,-0.499827
F,-0.526843,-0.308558,-1.043399,-0.594344,-0.677402,-2.890744,2.370324,-0.598784,-0.925461,1.480702,1.354948,-0.928927,-1.293699,-0.215551,-0.659802,-0.499827
J,0.525371,0.605605,0.944567,0.294817,0.242813,0.053599,0.220737,-0.974625,0.332327,2.282791,-0.550632,-0.450183,-0.865461,-0.215551,-1.053284,-0.499827
P,-0.000736,0.300884,0.447576,0.294817,0.702920,-1.418573,1.510489,-0.222943,-0.086936,1.079658,0.973832,-1.407671,-1.293699,1.077237,-0.266319,-0.499827
R,-0.000736,-0.308558,0.447576,-0.594344,1.163027,0.544322,-0.639098,0.904579,-0.925461,-0.524520,-0.550632,-0.450183,0.419251,-0.861945,1.307610,-0.499827
G,2.103691,2.129209,0.944567,1.183978,0.242813,0.544322,-1.498933,0.152898,-0.925461,-0.123475,-0.931748,-1.407671,0.419251,-0.861945,0.520646,0.120817
V,1.051478,0.605605,1.441559,1.183978,3.003455,0.053599,-0.209180,0.152898,-0.506199,-0.524520,-0.169516,0.028561,1.703963,0.430843,1.307610,1.362105
I,0.525371,-0.308558,0.447576,-0.594344,-0.217294,0.053599,-0.639098,-0.974625,0.751589,-0.524520,-0.169516,0.507305,-1.293699,0.430843,0.127163,0.120817
N,0.525371,0.605605,0.944567,0.294817,0.242813,1.035046,-0.209180,-0.598784,-0.086936,0.678614,-0.931748,-0.928927,0.847488,-0.215551,-1.053284,-0.499827
E,-2.105163,-2.136883,-2.037382,-2.372666,-1.597616,-0.927849,-0.209180,0.152898,0.332327,-0.524520,-0.169516,1.943536,-1.293699,-0.215551,0.914128,1.362105
B,-1.579056,-1.222720,-1.540391,-1.928085,-1.137509,0.544322,-0.209180,-0.598784,-0.506199,0.678614,-0.550632,-0.450183,-0.865461,-0.215551,-0.266319,0.741461
G,-0.000736,-0.003837,-0.049416,-0.149763,-0.217294,0.053599,-0.639098,0.904579,0.751589,-0.524520,-0.550632,1.464793,-0.437224,0.430843,0.127163,0.120817
L,-0.000736,0.605605,-0.546408,0.294817,-0.677402,-3.381468,-2.358767,-0.222943,0.332327,-2.930786,-2.456213,-0.450183,-1.293699,-0.215551,-1.446766,0.120817
E,-0.000736,-0.003837,0.447576,-0.149763,0.702920,0.544322,0.650654,0.904579,-0.925461,-0.925564,-0.169516,1.464793,0.419251,-0.861945,1.307610,1.362105
M,-0.000736,0.910326,0.447576,1.183978,1.163027,0.053599,-0.639098,0.528739,-0.086936,-0.524520,0.211600,0.507305,2.132200,-2.154732,-0.659802,0.120817
D,-1.052950,-0.917999,-0.546408,-1.038924,-0.217294,1.035046,-0.209180,-0.222943,0.332327,0.678614,-0.931748,-0.928927,-0.437224,-0.215551,-0.266319,0.120817
Y,1.051478,-0.003837,0.447576,-0.149763,-0.677402,-1.909296,1.940407,0.152898,-0.086936,1.881747,2.117181,-0.928927,-0.437224,1.723631,-0.659802,-1.120471
D,-0.000736,-1.527441,-0.049416,-0.594344,-0.217294,0.053599,-0.209180,0.904579,0.751589,-0.925564,-0.169516,-1.407671,-0.437224,-0.215551,-0.266319,-0.499827
R,-0.000736,-0.003837,-0.049416,-0.149763,0.702920,0.053599,0.220737,0.152898,0.332327,-0.925564,-0.931748,0.028561,-0.008987,-1.508338,0.520646,0.741461
G,-0.000736,-0.308558,-0.546408,-0.594344,-0.217294,-0.437125,-0.209180,0.152898,-0.086936,0.277569,0.211600,0.986049,-0.437224,0.430843,0.127163,1.362105
C,-0.000736,-0.003837,-0.049416,-0.149763,-0.217294,-0.437125,-0.209180,0.528739,1.170852,-1.326609,-0.169516,2.422280,-0.865461,-1.508338,0.520646,0.741461
